orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1416399,121.537,31.2,121.55,31.21,上海市浦东新区严丰路219号,上海市浦东新区东建路932-临
235758,121.522,31.28,121.535,31.27,上海市杨浦区控江路1699-2号,上海市杨浦区兰州路851号
326952,121.31700000000001,31.269000000000002,121.32,31.268,上海市嘉定区金园二路501号,上海市嘉定区金园三路218号
1042517,121.419,31.265,121.431,31.276999999999997,上海市普陀区府村路446号,上海市宝山区华灵路1号-698号
279161,121.354,31.293000000000003,121.355,31.295,上海市普陀区银杏路32号,上海市普陀区银杏路30弄-35号
1571396,121.406,31.266,121.411,31.254,上海市普陀区桃浦路185,上海市普陀区糖坊街32号
437532,121.462,31.205,121.47,31.21,上海市徐汇区枫林路110弄-7号,上海市黄浦区肇嘉浜路188弄-1-4号
1642374,121.425,31.212,121.429,31.21,上海市长宁区新华路722-2号,上海市长宁区新华路569弄60号
1671182,121.52799999999999,31.308000000000003,121.53200000000001,31.32,上海市杨浦区翔殷路978号,上海市杨浦区嫩江路1223号
1738581,121.429,31.298000000000002,121.441,31.314,上海市闸北区沪太支路668弄,上海市闸北区康宁路19号
259170,121.538,31.296,121.544,31.293000000000003,上海市杨浦区松花江路328号,上海市杨浦区水丰路201号甲
1274829,121.352,31.235,121.35600000000001,31.228,上海市长宁区泾力西路,上海市长宁区广顺北路
889920,121.42200000000001,31.284000000000002,121.44200000000001,31.287,上海市宝山区大华路1001号,上海市闸北区灵石路817弄10号
1596049,121.46799999999999,31.258000000000003,121.469,31.259,上海市闸北区长兴路226号,上海市闸北区中兴路1279弄-10号
209083,121.40799999999999,31.237,121.415,31.239,上海市普陀区枣阳路461号,上海市普陀区杏山路61号
300583,121.46600000000001,31.261,121.46700000000001,31.261999999999997,上海市闸北区大统路937-1-临,上海市闸北区大统路933弄-19号
850172,121.47399999999999,31.283,121.48100000000001,31.294,上海市虹口区新同心路215号,上海市虹口区广灵四路280弄-9号
984611,121.542,31.305,121.545,31.314,上海市杨浦区国顺东路223弄-12号,上海市杨浦区包头路68号
15519,121.465,31.269000000000002,121.46799999999999,31.264,上海市闸北区中山北路805弄-31号,上海市闸北区芷江西路251号
991100,121.41799999999999,31.265,121.431,31.272,上海市普陀区曹杨路1460弄,上海市普陀区灵石路1620弄-27号
1688193,121.45700000000001,31.208000000000002,121.47,31.205,上海市徐汇区乌鲁木齐南路177弄-6号,上海市徐汇区斜土路1273号
340788,121.544,31.269000000000002,121.55,31.276999999999997,上海市杨浦区宁国路127号-临,上海市杨浦区平凉路1889弄-19号
91255,121.495,31.213,121.499,31.211,上海市黄浦区西藏南路1313号-2楼,上海市黄浦区瞿溪路281-1
676542,121.425,31.329,121.441,31.33,上海市宝山区,上海市宝山区长临路870号
254389,121.507,31.281,121.51700000000001,31.274,上海市虹口区大连西路11号-7,上海市杨浦区辽源西路137号
1552924,121.506,31.281999999999996,121.508,31.285,上海市杨浦区大连西路16号,上海市杨浦区赤峰路63号-3-、4
811106,121.36399999999999,31.258000000000003,121.39299999999999,31.268,上海市嘉定区南栅桥路,上海市普陀区清涧路187弄
75385,121.47399999999999,31.215,121.479,31.203000000000003,上海市黄浦区建国中路26号,上海市黄浦区打浦路466
88599,121.32700000000001,31.241,121.333,31.24,上海市嘉定区爱特路78号,上海市嘉定区丰华公路1580号
1019680,121.524,31.263,121.53,31.261,上海市杨浦区惠民路507弄,上海市杨浦区汾州路33号
388201,121.456,31.264,121.459,31.265,上海市普陀区沪太路552号,上海市闸北区中山北路966号-101室
1672391,121.426,31.329,121.44,31.331,上海市宝山区,上海市宝山区长临路
477175,121.447,31.315,121.455,31.316,上海市闸北区三泉路423号,上海市闸北区共和新路3980号
485582,121.39299999999999,31.148000000000003,121.40100000000001,31.13,上海市闵行区平吉路1227号,上海市闵行区莘庄立交桥
465765,121.436,31.235,121.445,31.225,上海市静安区康定路1598号,上海市静安区延安西路394弄1号103室
714413,121.51700000000001,31.316,121.521,31.320999999999998,上海市杨浦区淞沪路587号,上海市杨浦区民壮路90号
1209870,121.485,31.303,121.50299999999999,31.301,上海市虹口区车站北路188号,上海市杨浦区邯郸路120号
1235574,121.38799999999999,31.315,121.39299999999999,31.315,上海市宝山区祁连山路2401号-c区-19号,上海市宝山区环镇北路
927512,121.37200000000001,31.315,121.38799999999999,31.32,上海市宝山区X126(丰翔路二号桥),上海市宝山区祁连山路2673号
1717429,121.49,31.225,121.505,31.221,上海市黄浦区复兴路1153号,上海市黄浦区董家渡路513号
974402,121.48700000000001,31.281999999999996,121.49,31.281999999999996,上海市虹口区西江湾路708号,上海市虹口区东体育会路324号
1173454,121.352,31.226999999999997,121.361,31.221999999999998,上海市长宁区绥宁路,上海市长宁区定威路30
998018,121.345,31.139,121.34700000000001,31.136999999999997,上海市松江区九亭大街105弄,上海市松江区淀浦河路
1171628,121.402,31.128,121.42299999999999,31.124000000000002,上海市闵行区梅陇西路1298号,上海市闵行区莘朱路
838682,121.406,31.146,121.426,31.131,上海市闵行区平阳路570号,上海市闵行区同乐路158
1770197,121.448,31.324,121.462,31.326,上海市闸北区三泉路940号,上海市闸北区平顺路941弄-9号
699715,121.473,31.287,121.48200000000001,31.285,上海市虹口区广中路525弄-17号,上海市虹口区水电路536号
1753530,121.38,31.171999999999997,121.402,31.171,上海市闵行区虹莘路3778号,上海市徐汇区田林路347号
688539,121.439,31.221,121.441,31.221999999999998,上海市长宁区延安西路777号1704,上海市长宁区延安西路678
1283542,121.412,31.224,121.431,31.259,上海市长宁区长宁路1786,上海市普陀区旬阳路107号
1692947,121.435,31.205,121.446,31.212,上海市徐汇区番禺路780号,上海市徐汇区淮海中路1788号
1611498,121.456,31.319000000000003,121.465,31.323,上海市闸北区汾西路885弄-8号,上海市闸北区保德路425弄-10号
373953,121.402,31.235,121.411,31.241999999999997,上海市普陀区大渡河路668号,上海市普陀区桐柏路177号
31880,121.531,31.320999999999998,121.53200000000001,31.331,上海市杨浦区嫩江路2552号-临,上海市杨浦区世界路211号
1566006,121.404,31.183000000000003,121.475,31.215,上海市徐汇区钦州北路1200-27-临,上海市黄浦区建国中路147-、147号-1
90323,121.47399999999999,31.211,121.5,31.213,上海市黄浦区徐家汇路711号,上海市黄浦区南车站路353号
623197,121.522,31.311999999999998,121.525,31.314,上海市杨浦区国庠路,上海市杨浦区政立路105号
1028802,121.50399999999999,31.304000000000002,121.51299999999999,31.302,上海市杨浦区登辉环路,上海市杨浦区国年路275弄
707617,121.509,31.303,121.53299999999999,31.314,上海市杨浦区博学南路,上海市杨浦区长海路
567073,121.435,31.17,121.444,31.182,上海市徐汇区冠生园路214号,上海市徐汇区漕东支路272号
821004,121.476,31.215999999999998,121.478,31.221,上海市黄浦区建国中路20号,上海市黄浦区复兴中路185号
1051561,121.516,31.303,121.51899999999999,31.311999999999998,上海市杨浦区国定路346,上海市杨浦区淞沪路280号
93245,121.374,31.322,121.37899999999999,31.326,上海市宝山区锦秋路2116号-临,上海市宝山区桥岗路8号
714786,121.30799999999999,31.305,121.31200000000001,31.309,上海市嘉定区沪宜公路1226号,上海市嘉定区蓝天路137号
36691,121.447,31.229,121.455,31.234,上海市静安区愚园路388号,上海市静安区北京西路1399号
534664,121.31200000000001,31.235,121.32,31.24,上海市闵行区华庄路,上海市嘉定区金园一路
574963,121.48299999999999,31.295,121.48899999999999,31.287,上海市虹口区汶水东路650弄2号2505室,上海市虹口区中山北一路407-临
196441,121.427,31.182,121.454,31.191,上海市徐汇区宜山路650号4005室,上海市徐汇区中山南二路918弄-52号
1126992,121.34200000000001,31.252,121.346,31.258000000000003,上海市嘉定区华江公路455-7号,上海市嘉定区勤丰路28号
1377122,121.39399999999999,31.273000000000003,121.41,31.279,上海市普陀区真南路635弄-99支弄,上海市普陀区富水路385号
20044,121.44,31.305,121.455,31.298000000000002,上海市闸北区江场西路,上海市闸北区汶水路120号
938884,121.51799999999999,31.316999999999997,121.54,31.320999999999998,上海市杨浦区三门路140号,上海市杨浦区嫩江路1206号
1512633,121.34299999999999,31.285999999999998,121.354,31.288,上海市普陀区武威路1717号,上海市普陀区武威路1177号
36719,121.43700000000001,31.208000000000002,121.445,31.204,上海市长宁区新华路79号,上海市徐汇区天平路248号
1115665,121.441,31.305,121.446,31.31,上海市闸北区江场西路,上海市闸北区场中路2992号
1623805,121.449,31.279,121.46,31.275,上海市闸北区宜川路,上海市闸北区老沪太路197弄-12
1272587,121.375,31.271,121.385,31.285,上海市普陀区绥德路,上海市普陀区祁连山路328弄
661879,121.354,31.165,121.35799999999999,31.156,上海市闵行区七莘路3178号,上海市闵行区七莘路2855弄-145号
784612,121.52799999999999,31.331,121.531,31.331,上海市杨浦区闸殷路416号,上海市杨浦区闸殷路
1091555,121.309,31.236,121.32,31.24,上海市闵行区X213,上海市嘉定区金园一路
839065,121.315,31.135,121.322,31.123,上海市松江区九亭大街1328号,上海市松江区连富路250号
1361750,121.524,31.328000000000003,121.53200000000001,31.323,上海市杨浦区闸殷路,上海市杨浦区世界路51号
1170176,121.42399999999999,31.194000000000003,121.43,31.201,上海市徐汇区吴中路43号,上海市徐汇区虹桥路882
1197753,121.44,31.233,121.444,31.23,上海市静安区万航渡路623弄85号508室,上海市静安区新闸路
632551,121.376,31.264,121.384,31.26,上海市嘉定区金鼎路,上海市嘉定区铜川路2235号
1476371,121.405,31.311999999999998,121.41,31.308000000000003,上海市宝山区南陈路251号,上海市宝山区
1804955,121.37799999999999,31.254,121.395,31.259,上海市嘉定区祁连山南路1770号,上海市普陀区子洲路189号
481079,121.321,31.296,121.324,31.303,上海市嘉定区古猗园路281弄-2号,上海市嘉定区真南路4727号
1772210,121.42399999999999,31.224,121.434,31.233,上海市长宁区汇川路111号,上海市长宁区长宁路112号
971765,121.29700000000001,31.271,121.29899999999999,31.269000000000002,上海市嘉定区封杨路,上海市嘉定区通站路356
741930,121.42200000000001,31.259,121.42399999999999,31.259,上海市普陀区铜川路304号-、310号,上海市普陀区铜川路185-285号
120005,121.439,31.288,121.44200000000001,31.287,上海市闸北区原平路144号,上海市闸北区灵石路817弄10号
1641594,121.506,31.301,121.512,31.294,上海市杨浦区邯郸路176号,上海市杨浦区国权后路15弄-4号
1045250,121.475,31.252,121.479,31.248,上海市闸北区天目中路363号526室,上海市闸北区文安路92号
1803419,121.42299999999999,31.342,121.43799999999999,31.335,上海市宝山区南蕰藻路1280,上海市宝山区长临路1218号
1747409,121.476,31.303,121.484,31.305999999999997,上海市虹口区车站北路623号,上海市虹口区奎照路421号
1751272,121.617,31.211,121.618,31.211,上海市浦东新区祖冲之路,上海市浦东新区川北公路2965号
393849,121.463,31.203000000000003,121.47200000000001,31.191999999999997,上海市徐汇区斜土路1591号-临,上海市徐汇区瑞宁路
1321175,121.51100000000001,31.223000000000003,121.529,31.22,上海市黄浦区中山南路600号,上海市浦东新区峨山路602-临
1564917,121.476,31.291,121.50299999999999,31.285999999999998,上海市虹口区凉城路215弄-21号,上海市杨浦区密云路452号
1581617,121.435,31.201,121.46700000000001,31.206,上海市徐汇区番禺路955号,上海市徐汇区清真路33号
330040,121.42399999999999,31.264,121.427,31.268,上海市普陀区府村路168号,上海市普陀区交暨路65弄
1281797,121.44200000000001,31.221,121.445,31.224,上海市长宁区延安西路691号,上海市静安区延安西路423号
343024,121.46799999999999,31.326999999999998,121.484,31.32,上海市闸北区景凤路380弄-2号,上海市虹口区安汾路588号
1667371,121.38600000000001,31.255,121.40299999999999,31.261,上海市普陀区G312(曹安路),上海市普陀区金鼎路
1004720,121.305,31.243000000000002,121.322,31.24,上海市嘉定区,上海市嘉定区爱特路168弄
644629,121.521,31.275,121.52600000000001,31.279,上海市杨浦区辽源西路75号,上海市杨浦区江浦路1420弄-1-～2号
1028260,121.444,31.311999999999998,121.448,31.316999999999997,上海市闸北区场中路,上海市闸北区临汾路1269号
778178,121.479,31.269000000000002,121.48299999999999,31.261999999999997,上海市闸北区青云路360号,上海市闸北区宝昌路218号
852554,121.417,31.215,121.42399999999999,31.214000000000002,上海市长宁区天山路1761弄-7号,上海市长宁区延安西路1696号
227066,121.46700000000001,31.195,121.478,31.205,上海市徐汇区中山南二路555号403A室,上海市黄浦区打浦路350号
1165712,121.37200000000001,31.343000000000004,121.39,31.351999999999997,上海市宝山区Y125(联杨路),上海市宝山区陈富路106号
77083,121.42200000000001,31.264,121.446,31.291999999999998,上海市普陀区府村路,上海市闸北区灵石路735弄-54
264692,121.391,31.101,121.436,31.136999999999997,上海市闵行区G320(沪瑞线),上海市徐汇区罗秀路1001号
1508873,121.43700000000001,31.179000000000002,121.444,31.175,上海市徐汇区钦州路595号,上海市徐汇区龙漕路84-、100号
1245310,121.454,31.256,121.465,31.253,上海市普陀区莫干山路,上海市闸北区天目西路55
1303741,121.363,31.281,121.365,31.281999999999996,上海市普陀区水产路500号,上海市普陀区S20(外环高速)
