orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1499526,121.348,31.168000000000003,121.353,31.164,上海市闵行区星站路263,上海市闵行区七莘路3155-b号
1108229,121.48200000000001,31.308000000000003,121.53,31.289,上海市虹口区水电路1600弄-5号,上海市杨浦区黄兴路1439号
1193415,121.507,31.3,121.514,31.303,上海市虹口区邯郸路173号1-111,上海市杨浦区国达路144号
447940,121.53399999999999,31.184,121.539,31.178,上海市浦东新区华春路180,上海市浦东新区新浦路
647805,121.431,31.291999999999998,121.43700000000001,31.296999999999997,上海市闸北区永和路1025号,上海市闸北区原平路689弄-3号-甲
1155163,121.48299999999999,31.206,121.491,31.203000000000003,上海市黄浦区鲁班路515号,上海市黄浦区龙华东路151号
1125880,121.361,31.22,121.376,31.267,上海市长宁区泉口路295号,上海市普陀区靖边路286号
1548089,121.529,31.318,121.535,31.325,上海市杨浦区清源环路531号,上海市杨浦区国和路1020号
1627504,121.499,31.308000000000003,121.52,31.316,上海市杨浦区武川路75弄-28-29号,上海市杨浦区国京路78号
1796364,121.40100000000001,31.28,121.42200000000001,31.274,上海市普陀区真北路3199号B3-2F,上海市宝山区大华路211号
1506641,121.38600000000001,31.136999999999997,121.39399999999999,31.133000000000003,上海市闵行区S20(外环高速),上海市闵行区淀浦河桥
532386,121.47399999999999,31.331,121.47399999999999,31.337,上海市宝山区江杨南路960,上海市宝山区江杨南路1347号-乙
1415335,121.402,31.239,121.405,31.237,上海市普陀区大渡河路839号,上海市普陀区怒江路299号
538867,121.42200000000001,31.284000000000002,121.51899999999999,31.304000000000002,上海市宝山区大华路1001号,上海市杨浦区邯郸路555
650262,121.39,31.164,121.40700000000001,31.159000000000002,上海市闵行区漕宝路1467弄-2区,上海市闵行区平南路566号
1539210,121.46700000000001,31.27,121.477,31.291,上海市闸北区共和新路1299号,上海市虹口区凉城路372号
988587,121.49799999999999,31.267,121.515,31.298000000000002,上海市虹口区银欣路38号,上海市杨浦区政熙路116号
750997,121.417,31.169,121.419,31.163,上海市徐汇区漕宝路440号-3层-东铺,上海市徐汇区钦州南路734号
791144,121.49799999999999,31.26,121.506,31.252,上海市虹口区沙泾路29号-1楼,上海市虹口区东大名路
198428,121.33200000000001,31.223000000000003,121.41,31.217,上海市闵行区天山西路3029号,上海市长宁区天山路837号
1306589,121.478,31.204,121.488,31.209,上海市黄浦区瞿溪路1226号,上海市黄浦区局门路434弄-1号
1517473,121.476,31.271,121.477,31.27,上海市闸北区中山北路235号,上海市闸北区宝昌路738弄
354707,121.427,31.214000000000002,121.43,31.219,上海市长宁区种德桥路2-1号-临,上海市长宁区武夷路350号
488574,121.537,31.263,121.552,31.276,上海市杨浦区龙江路273号,上海市杨浦区平凉路1952号
967442,121.431,31.151999999999997,121.43799999999999,31.144000000000002,上海市徐汇区寒梅路,上海市徐汇区老沪闵路801号
260647,121.48200000000001,31.268,121.486,31.274,上海市闸北区东宝兴路720号,上海市虹口区东江湾路199-～211号
85694,121.57700000000001,31.233,121.595,31.239,上海市浦东新区罗山路1530号,上海市浦东新区蓝桉路556号
849314,121.443,31.326,121.459,31.334,上海市闸北区长临路514号,上海市宝山区通河路129弄-12号
408523,121.414,31.351,121.43299999999999,31.353,上海市宝山区盛联路,上海市宝山区共富一路
244696,121.48299999999999,31.29,121.484,31.294,上海市虹口区水电路794号,上海市虹口区水电路1005-1号-临
1477204,121.37200000000001,31.189,121.406,31.206,上海市闵行区黄桦路,上海市长宁区延安西路2200号
564509,121.48299999999999,31.252,121.491,31.29,上海市闸北区海宁路907号,上海市虹口区中山一北路670号
1077877,121.51299999999999,31.225,121.51700000000001,31.226,上海市黄浦区外马路492号,上海市浦东新区浦明路
434816,121.42200000000001,31.283,121.443,31.281,上海市宝山区大华路921号,上海市闸北区广中西路758号
690521,121.491,31.253,121.508,31.263,上海市虹口区武昌路556号,上海市虹口区海门路530号
172872,121.529,31.288,121.531,31.29,上海市杨浦区黄兴路1413弄-7号,上海市杨浦区靖宇中路158-1号-临
686572,121.414,31.274,121.41799999999999,31.275,上海市普陀区新村路,上海市普陀区新村路1515
340837,121.48,31.214000000000002,121.48299999999999,31.211,上海市黄浦区徐家汇路527号,上海市黄浦区南塘浜路18弄1-7号
1154270,121.43,31.168000000000003,121.434,31.168000000000003,上海市徐汇区环湖北路,上海市徐汇区冠生园路237弄-21-～52号
417801,121.53200000000001,31.26,121.537,31.264,上海市杨浦区许昌路273号,上海市杨浦区齐齐哈尔路325号
744968,121.382,31.15,121.402,31.162,上海市闵行区星中路34幢-1号,上海市闵行区莲花路1205号
314673,121.49799999999999,31.287,121.52799999999999,31.279,上海市虹口区赤峰路365弄-18-5-临,上海市杨浦区长浜路300弄
1244282,121.436,31.24,121.446,31.241,上海市普陀区长寿路930号,上海市静安区胶州路699号
398467,121.495,31.237,121.56200000000001,31.191999999999997,上海市黄浦区江西南路2号,上海市浦东新区莲园路417-421号
1198411,121.385,31.028000000000002,121.40799999999999,31.043000000000003,上海市闵行区银春路,上海市闵行区S32(申嘉湖高速)
1765132,121.31700000000001,31.243000000000002,121.32700000000001,31.248,上海市嘉定区金耀南路,上海市嘉定区金运路509号
1682463,121.38,31.194000000000003,121.384,31.191999999999997,上海市长宁区黄桦路70号,上海市闵行区虹中路637-～643
1459916,121.435,31.212,121.45200000000001,31.217,上海市长宁区番禺路290弄28号,上海市徐汇区复兴西路40号
711369,121.464,31.225,121.47,31.226,上海市徐汇区新乐路34弄-1号,上海市黄浦区瑞金一路112
766747,121.50299999999999,31.154,121.536,31.164,上海市浦东新区中环路,上海市浦东新区盛苑路777弄-1-40号
1238533,121.59200000000001,31.245,121.61200000000001,31.254,上海市浦东新区蓝桉路184号,上海市浦东新区宁桥路88号
766714,121.419,31.256,121.427,31.250999999999998,上海市普陀区铜川路405弄119号,上海市普陀区中山北路2605弄50号
202887,121.38,31.18,121.391,31.168000000000003,上海市闵行区吴中路,上海市闵行区田林路1322号
648730,121.488,31.236,121.49799999999999,31.226999999999997,上海市黄浦区浙江南路4号,上海市黄浦区复兴东路716-1
1302179,121.37700000000001,31.298000000000002,121.381,31.307,上海市宝山区祁骆路263-临,上海市宝山区丰收东路
967547,121.429,31.208000000000002,121.443,31.217,上海市长宁区定西路385号-3楼,上海市徐汇区华山路907号
1085155,121.368,31.26,121.381,31.250999999999998,上海市嘉定区曹安路1833号,上海市嘉定区吉镇路
1329318,121.47399999999999,31.325,121.48,31.32,上海市闸北区保德路25号,上海市虹口区安汾路780弄-76号
69590,121.459,31.26,121.464,31.267,上海市闸北区恒丰北路47号,上海市闸北区中山北路805弄-9号
1459738,121.40299999999999,31.279,121.40299999999999,31.28,上海市普陀区真北路3115-临,上海市普陀区真北路3187号-1
1438533,121.428,31.144000000000002,121.429,31.144000000000002,上海市徐汇区嘉川路,上海市徐汇区龙州路921号
1737737,121.45100000000001,31.279,121.46,31.265,上海市闸北区万荣路366号,上海市闸北区中山北路966号
1079742,121.44200000000001,31.234,121.449,31.237,上海市静安区武宁南路141号,上海市静安区胶州路358弄1号楼4层
578307,121.51700000000001,31.295,121.531,31.288,上海市杨浦区国权路257号,上海市杨浦区延吉中路320弄-12号
258901,121.35700000000001,31.221999999999998,121.35799999999999,31.226,上海市长宁区北祥路98号,上海市长宁区金钟路999号
1182670,121.42299999999999,31.261999999999997,121.434,31.259,上海市普陀区礼泉路35-3,上海市普陀区宁强路73号
1212856,121.389,31.268,121.396,31.274,上海市普陀区清涧路382号,上海市普陀区真南路509号
828306,121.45100000000001,31.293000000000003,121.458,31.295,上海市闸北区平陆路,上海市闸北区共和新路2991
1155434,121.38,31.284000000000002,121.389,31.291,上海市普陀区武威路200号,上海市普陀区古浪路
1433141,121.333,31.226999999999997,121.336,31.223000000000003,上海市闵行区七莘路,上海市闵行区天山西路2692号
473185,121.441,31.281999999999996,121.45,31.283,上海市闸北区运城路616号,上海市闸北区万荣路
73406,121.315,31.304000000000002,121.322,31.298000000000002,上海市嘉定区裕丰路213号,上海市嘉定区古猗园路
206883,121.426,31.303,121.44,31.302,上海市宝山区沪太路2019弄,上海市闸北区江场西路
881198,121.461,31.226,121.46600000000001,31.226999999999997,上海市静安区襄阳北路22弄,上海市黄浦区长乐路400-2号-2楼
530127,121.43799999999999,31.188000000000002,121.44200000000001,31.188000000000002,上海市徐汇区中山西路2331-2号,上海市徐汇区漕溪北路1000号1401室
1472221,121.441,31.228,121.445,31.225,上海市长宁区镇宁路405弄-53号,上海市静安区延安西路394弄1号103室
15156,121.491,31.244,121.506,31.252,上海市黄浦区河南中路459号,上海市虹口区东大名路
889415,121.435,31.163,121.43799999999999,31.164,上海市徐汇区沪闵路9024号,上海市徐汇区沪闵路辅路
1337136,121.354,31.288,121.365,31.285,上海市普陀区武威路1177号,上海市普陀区S20(外环高速)
1068191,121.46799999999999,31.250999999999998,121.476,31.241,上海市闸北区天目中路726号,上海市黄浦区北京西路239弄-22号
448755,121.48700000000001,31.291,121.48899999999999,31.294,上海市虹口区广灵一路261号,上海市虹口区广纪路413号-临
299250,121.30799999999999,31.241,121.32,31.238000000000003,上海市嘉定区,上海市嘉定区望淞路
1290740,121.479,31.22,121.485,31.225,上海市黄浦区合肥路578号-甲,上海市黄浦区自忠路169号
1786595,121.345,31.136,121.355,31.159000000000002,上海市松江区淀浦河路217号,上海市闵行区七莘路2929弄-9号
1543100,121.40100000000001,31.209,121.40700000000001,31.211,上海市长宁区虹古路233号,上海市长宁区古北路664号
1579534,121.462,31.279,121.488,31.291,上海市闸北区共和新路1857弄-2号,上海市虹口区广灵四路57号-甲
1805486,121.274,31.164,121.291,31.171,上海市青浦区西向阳河路,上海市青浦区东徐联路
1424590,121.405,31.217,121.40899999999999,31.212,上海市长宁区茅台路270弄-11号,上海市长宁区仙霞路207号
656295,121.45200000000001,31.230999999999998,121.455,31.226999999999997,上海市静安区胶州路26号,上海市静安区延安中路1111号
1674375,121.367,31.217,121.396,31.218000000000004,上海市长宁区甘溪路213号,上海市长宁区新渔东路240号
1045270,121.445,31.204,121.459,31.213,上海市徐汇区天平路248号,上海市徐汇区岳阳路77弄-21号
1269939,121.48200000000001,31.209,121.484,31.21,上海市黄浦区斜土路569号,上海市黄浦区斜土路459号
1142881,121.385,31.115,121.40700000000001,31.119,上海市闵行区莘松路66号,上海市闵行区莘朱路833号
1087908,121.473,31.236,121.479,31.25,上海市静安区成都北路369号,上海市闸北区热河路43号
141398,121.476,31.238000000000003,121.484,31.236,上海市黄浦区南京西路338号-26楼,上海市黄浦区西藏中路84号
1052058,121.37100000000001,31.208000000000002,121.37700000000001,31.206999999999997,上海市长宁区淞虹路,上海市长宁区剑河路838弄
579528,121.491,31.246,121.505,31.25,上海市黄浦区北京东路267/269号,上海市虹口区太平路
870708,121.477,31.338,121.48200000000001,31.336,上海市宝山区,上海市宝山区新二路999弄-45号
553661,121.436,31.313000000000002,121.446,31.32,上海市宝山区少年村路,上海市闸北区三泉路
1524902,121.477,31.206999999999997,121.49799999999999,31.211,上海市黄浦区斜土路788号-1,上海市黄浦区翟溪路297号
1403065,121.447,31.316999999999997,121.45700000000001,31.319000000000003,上海市闸北区临汾路1294号,上海市闸北区汾西路815弄-13号
242446,121.491,31.218000000000004,121.5,31.214000000000002,上海市黄浦区大林路303号,上海市黄浦区车站支路25号
1101631,121.425,31.27,121.431,31.265,上海市普陀区新泉路150,上海市普陀区交通路2489号
1535730,121.45700000000001,31.184,121.463,31.184,上海市徐汇区龙华路2577号-72号楼,上海市徐汇区宛平南路1440号甲
362729,121.464,31.236,121.47,31.223000000000003,上海市静安区南汇路38号,上海市黄浦区南昌路127弄10号
71657,121.416,31.238000000000003,121.42200000000001,31.236,上海市普陀区杏山路5-1号-临,上海市普陀区顺义路283号-临
1332464,121.485,31.311,121.514,31.307,上海市虹口区丰镇路14弄-3号,上海市杨浦区政通路310号
1713260,121.447,31.331999999999997,121.45200000000001,31.337,上海市宝山区和康路111号-临,上海市宝山区长江西路
630917,121.39,31.291,121.399,31.285999999999998,上海市普陀区污水管廊路,上海市普陀区桃浦西路994号
527590,121.477,31.304000000000002,121.48100000000001,31.304000000000002,上海市虹口区凉城路799号,上海市虹口区车站北路400弄-20号
1575945,121.475,31.261,121.53,31.318,上海市闸北区西藏北路756号,上海市杨浦区恒仁路208号
1512686,121.48,31.212,121.485,31.211,上海市黄浦区鲁班路158号,上海市黄浦区蒙自路223号1楼
1794299,121.445,31.224,121.45,31.221,上海市静安区延安西路423号,上海市徐汇区安福路198号
441893,121.432,31.153000000000002,121.441,31.142,上海市徐汇区东隅路,上海市徐汇区上中路
1462517,121.469,31.283,121.508,31.296999999999997,上海市虹口区北宝兴路531号,上海市虹口区松花江路
333950,121.53,31.259,121.53299999999999,31.259,上海市杨浦区通北路32号,上海市杨浦区杨树浦路851号
864831,121.37799999999999,31.261,121.397,31.256999999999998,上海市嘉定区铜川路2439号,上海市普陀区铜川路1599
301350,121.473,31.334,121.475,31.334,上海市宝山区一二八纪念路28-3号-临,上海市宝山区江杨南路1135-1139
