orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
986863,121.324,31.296,121.34200000000001,31.304000000000002,上海市嘉定区沪宜公路,上海市宝山区宝祁路
979546,121.406,31.179000000000002,121.416,31.175,上海市徐汇区钦江路333号-39栋,上海市徐汇区田林路168号
101020,121.48200000000001,31.281999999999996,121.50299999999999,31.279,上海市虹口区水店路365号,上海市虹口区密云路250弄-17号
583901,121.44,31.156,121.449,31.158,上海市徐汇区罗城路700弄-95号,上海市徐汇区罗城路316号
229700,121.419,31.188000000000002,121.425,31.183000000000003,上海市徐汇区钦州北路,上海市徐汇区宜山路
1736477,121.43,31.314,121.441,31.320999999999998,上海市宝山区,上海市闸北区康宁路
955751,121.48899999999999,31.259,121.50299999999999,31.265,上海市虹口区中州路133弄-1号-1506室,上海市虹口区海拉尔路303号
630538,121.531,31.319000000000003,121.54,31.320999999999998,上海市杨浦区恒仁路258号,上海市杨浦区嫩江路1206号
934981,121.50200000000001,31.261999999999997,121.507,31.265,上海市虹口区海伦路110号,上海市虹口区公平路738号
1401355,121.44,31.314,121.448,31.314,上海市闸北区康宁路,上海市闸北区闻喜路1269号
877142,121.402,31.241,121.42299999999999,31.264,上海市普陀区怒江北路193号,上海市普陀区府村路255号-103幢
328570,121.429,31.204,121.43,31.211,上海市长宁区淮海西路540号508室,上海市长宁区定西路610
873471,121.43299999999999,31.22,121.43799999999999,31.225,上海市长宁区武夷路219号,上海市长宁区江苏路369-2-临
288583,121.478,31.271,121.48100000000001,31.274,上海市闸北区中山北路184号,上海市虹口区同心路328-2-临
888318,121.476,31.27,121.48100000000001,31.265,上海市闸北区中山北路247,上海市闸北区中华新路54号
970910,121.348,31.151,121.387,31.156999999999996,上海市闵行区中春路7615号,上海市闵行区九星路1号
166767,121.411,31.267,121.42299999999999,31.250999999999998,上海市普陀区曹杨路2290号,上海市普陀区武宁路766号
1069886,121.523,31.32,121.531,31.322,上海市杨浦区市光路165弄,上海市杨浦区世界路
894093,121.46799999999999,31.219,121.47399999999999,31.22,上海市黄浦区复兴中路597号北楼,上海市黄浦区思南路60号
188536,121.499,31.308000000000003,121.51,31.309,上海市杨浦区武川路75弄-28-29号,上海市杨浦区国定路555弄-20号
1663562,121.52799999999999,31.32,121.531,31.322,上海市杨浦区国和路635号,上海市杨浦区世界路
1622434,121.50399999999999,31.263,121.51100000000001,31.266,上海市虹口区通州路182-临,上海市虹口区周家嘴路899号
1199610,121.462,31.326999999999998,121.469,31.324,上海市宝山区岭南路1049号,上海市闸北区保德路207号
1651920,121.376,31.264,121.38,31.264,上海市嘉定区金鼎路,上海市普陀区金鼎路1500号
749183,121.523,31.3,121.527,31.301,上海市杨浦区国定路36-38,上海市杨浦区国定东路319号
71377,121.425,31.289,121.454,31.266,上海市宝山区行知路251弄-27号,上海市普陀区泰山支路7号
787838,121.47200000000001,31.333000000000002,121.479,31.339000000000002,上海市宝山区江杨南路1098,上海市宝山区通南路328弄-27号
405523,121.51799999999999,31.250999999999998,121.529,31.252,上海市浦东新区,上海市浦东新区大连路隧道
729962,121.444,31.169,121.446,31.165,上海市徐汇区老沪闵路130弄4号,上海市徐汇区石龙支路
525102,121.45,31.148000000000003,121.46,31.156,上海市徐汇区百色路451弄-33,上海市徐汇区喜泰路237号
271695,121.506,31.301,121.51,31.304000000000002,上海市杨浦区邯郸路176号,上海市杨浦区邯郸路220号
1474320,121.42399999999999,31.122,121.434,31.122,上海市闵行区锦梅路,上海市闵行区虹梅南路1644-临
451622,121.478,31.204,121.484,31.208000000000002,上海市黄浦区瞿溪路1226号,上海市黄浦区鲁班路509弄-16
1087015,121.439,31.244,121.45200000000001,31.248,上海市普陀区长寿路732-1号,上海市普陀区海防路538弄2号4B
1807388,121.369,31.246,121.37100000000001,31.246,上海市普陀区金沙江路2753弄,上海市普陀区金沙江路二四三八弄2
1666766,121.48700000000001,31.253,121.499,31.276,上海市闸北区海宁路703号,上海市虹口区曲阳路163号
697751,121.34700000000001,31.17,121.354,31.165,上海市闵行区七莘路3655号-1楼,上海市闵行区七莘路3178号
1642872,121.447,31.331,121.456,31.331,上海市宝山区三泉路1438号,上海市宝山区一二八纪念路788弄-10号
380456,121.428,31.228,121.44,31.249000000000002,上海市长宁区长宁路七一二弄151,上海市普陀区常德路1373号
1010503,121.506,31.24,121.51299999999999,31.233,上海市浦东新区富城路141号,上海市浦东新区浦明路198号
1554301,121.476,31.261999999999997,121.478,31.261,上海市闸北区会文路300号,上海市闸北区止园路99号
762454,121.43299999999999,31.143,121.434,31.146,上海市徐汇区丹棱路66号,上海市徐汇区嘉川路
881599,121.39,31.24,121.406,31.23,上海市普陀区真北路930弄55号,上海市普陀区青枫桥
1218644,121.414,31.178,121.435,31.142,上海市徐汇区宜山路803,上海市徐汇区上中西路190-11号-临
730740,121.34700000000001,31.160999999999998,121.354,31.151,上海市闵行区新龙路,上海市闵行区联明路339号
692877,121.435,31.333000000000002,121.43799999999999,31.337,上海市宝山区长江西路2716,上海市宝山区长临路1318弄
1226587,121.449,31.268,121.462,31.274,上海市普陀区骊山路236号,上海市闸北区老沪太路122号-临
94518,121.52,31.320999999999998,121.53,31.318,上海市杨浦区闸殷路1821号,上海市杨浦区恒仁路208号
763494,121.508,31.308000000000003,121.53200000000001,31.311,上海市杨浦区政民路511号,上海市杨浦区政通路265弄3号
110568,121.42299999999999,31.268,121.43,31.269000000000002,上海市普陀区交通路,上海市普陀区双山路203号
858902,121.411,31.199,121.43799999999999,31.188000000000002,上海市长宁区伊犁南路297号,上海市徐汇区中山西路2331-2号
948234,121.417,31.13,121.42200000000001,31.125999999999998,上海市闵行区罗阳路266号,上海市闵行区莘朱路1258号-6号楼-3楼
1558239,121.45299999999999,31.230999999999998,121.456,31.229,上海市静安区愚园路838弄7号,上海市静安区延安中路1368号
1195165,121.374,31.104,121.38,31.107,上海市闵行区中春路4755弄-188号,上海市闵行区莘西路
1240520,121.491,31.304000000000002,121.507,31.3,上海市虹口区车站西路125号-临,上海市虹口区邯郸路173号1-111
627911,121.414,31.271,121.42200000000001,31.274,上海市普陀区富平路713,上海市宝山区大华路211号
1048537,121.39200000000001,31.221,121.396,31.228,上海市长宁区天山路312号,上海市普陀区云岭东路345号-217室
1069023,121.35,31.281,121.355,31.295,上海市普陀区金昌路2205,上海市普陀区银杏路30弄-35号
1418111,121.48,31.256999999999998,121.48700000000001,31.271,上海市闸北区会文路4号,上海市虹口区东江湾路15号
1534521,121.345,31.159000000000002,121.351,31.155,上海市闵行区新龙路1194号,上海市闵行区杨新港路
458095,121.46600000000001,31.256,121.49,31.234,上海市闸北区大统路537号,上海市黄浦区金陵东路455号
1689379,121.454,31.31,121.46,31.32,上海市闸北区共和新路3650弄,上海市闸北区汾西路700弄-1号
30359,121.315,31.289,121.324,31.296,上海市嘉定区金昌西路,上海市嘉定区沪宜公路
1413440,121.39399999999999,31.258000000000003,121.397,31.258000000000003,上海市普陀区铜川路1737号,上海市普陀区铜川路1618-临
417349,121.374,31.191,121.382,31.184,上海市闵行区黄桦路419-临,上海市闵行区金汇路460号34号楼
1772811,121.318,31.136,121.32,31.136999999999997,上海市松江区金南路,上海市松江区金南路
1076584,121.376,31.21,121.413,31.206,上海市长宁区剑河路679号,上海市长宁区伊犁路62号
685902,121.41799999999999,31.239,121.42200000000001,31.241999999999997,上海市普陀区中山北路3329号-12,上海市普陀区白兰路100号
1213659,121.399,31.193,121.415,31.239,上海市闵行区虹许路408号5楼,上海市普陀区杏山路61号
9707,121.521,31.320999999999998,121.52600000000001,31.322,上海市杨浦区民壮路90号,上海市杨浦区民约路
158938,121.531,31.323,121.536,31.333000000000002,上海市杨浦区国和路,上海市杨浦区殷行路
1145030,121.421,31.215999999999998,121.42299999999999,31.213,上海市长宁区天山路1890弄,上海市长宁区凯旋路1058号
984140,121.456,31.193,121.469,31.205,上海市徐汇区宛平南路650号,上海市徐汇区大木桥路247弄-3号-临
1008859,121.479,31.235,121.48200000000001,31.238000000000003,上海市黄浦区人民大道242号,上海市黄浦区西藏中路217-临
1461605,121.444,31.265,121.455,31.271,上海市普陀区洛川路292号,上海市闸北区洛川中路999号
675636,121.486,31.213,121.48899999999999,31.215999999999998,上海市黄浦区丽园路667号,上海市黄浦区制造局路47号
1003842,121.43700000000001,31.296999999999997,121.449,31.305,上海市闸北区原平路689弄-3号-甲,上海市闸北区江场西路300号
1406483,121.404,31.211,121.40700000000001,31.221999999999998,上海市长宁区仙霞路350号5号楼,上海市长宁区古北路153号
1783336,121.53,31.328000000000003,121.54299999999999,31.326999999999998,上海市杨浦区民京路853号,上海市杨浦区市光路979-临
1682437,121.48100000000001,31.34,121.493,31.337,上海市宝山区新二路1242号,上海市宝山区长江南路
917865,121.381,31.284000000000002,121.385,31.283,上海市普陀区景泰路407号,上海市普陀区武威路127号
107849,121.524,31.279,121.53299999999999,31.269000000000002,上海市杨浦区双辽路200弄-8号,上海市杨浦区齐齐哈尔路671号
539074,121.448,31.204,121.45100000000001,31.208000000000002,上海市徐汇区余庆路203号,上海市徐汇区吴兴路168号
680913,121.41,31.230999999999998,121.48100000000001,31.279,上海市普陀区枣阳路,上海市虹口区水电路191弄-37号
1179286,121.53200000000001,31.311,121.536,31.311,上海市杨浦区政通路265弄3号,上海市杨浦区翔殷路800号
222955,121.478,31.271,121.484,31.276,上海市闸北区中山北路184号,上海市虹口区花园路56号
40302,121.465,31.28,121.478,31.271,上海市闸北区延长路,上海市闸北区中山北路184号
1242524,121.53200000000001,31.323,121.53399999999999,31.331,上海市杨浦区世界路51号,上海市杨浦区开鲁路500号
1791653,121.485,31.302,121.546,31.326999999999998,上海市虹口区车站北路177弄-19号,上海市杨浦区市光路1085
1498060,121.458,31.298000000000002,121.46700000000001,31.3,上海市闸北区中环共和新路立交桥,上海市闸北区平型关路1757号
1681753,121.50399999999999,31.273000000000003,121.512,31.281999999999996,上海市虹口区天宝路410号,上海市杨浦区阜新路103号
1639749,121.404,31.211,121.404,31.212,上海市长宁区仙霞路350号5号楼,上海市长宁区仙霞路369-2-临
1299045,121.32700000000001,31.148000000000003,121.338,31.149,上海市松江区沪亭北路6号,上海市松江区涞亭南路38号
674125,121.516,31.301,121.53299999999999,31.295,上海市杨浦区国定路299弄-10号,上海市杨浦区双阳北路
1038619,121.51100000000001,31.261,121.514,31.264,上海市虹口区公平路402弄-1-～2号,上海市虹口区安国路104号
445229,121.321,31.125999999999998,121.331,31.13,上海市松江区金马路145号,上海市松江区花园路
284032,121.56299999999999,31.247,121.575,31.245,上海市浦东新区张杨路2288弄,上海市浦东新区罗山路立交桥
634547,121.441,31.188000000000002,121.446,31.197,上海市徐汇区中山西路2525号1705室,上海市徐汇区漕溪北路331
769015,121.434,31.162,121.448,31.174,上海市徐汇区沪闵高架路,上海市徐汇区田东路
740287,121.495,31.269000000000002,121.5,31.271,上海市虹口区宝安路17号,上海市虹口区临平北路89号
1667853,121.405,31.203000000000003,121.411,31.212,上海市长宁区古北南路178号,上海市长宁区仙霞路133弄-4号
992820,121.505,31.32,121.508,31.316,上海市杨浦区清流环一路,上海市杨浦区政立路545弄-50号
1793661,121.51,31.315,121.523,31.340999999999998,上海市杨浦区政立路545弄-23号,上海市杨浦区政和路907
233980,121.431,31.186999999999998,121.436,31.188000000000002,上海市徐汇区宜山路540号,上海市徐汇区中山西路2240号-1603
1131063,121.39299999999999,31.12,121.404,31.121,上海市闵行区莘建东路142号,上海市闵行区莘朱路207弄19号
10028,121.49700000000001,31.147,121.506,31.149,上海市浦东新区凌兆路25号,上海市浦东新区灵岩南路1044号
880393,121.531,31.298000000000002,121.54299999999999,31.274,上海市杨浦区海棠路,上海市杨浦区宁国路438弄-14号
626075,121.459,31.25,121.46600000000001,31.253,上海市闸北区长安路985号,上海市闸北区大统路480号-1026室
1227458,121.425,31.285999999999998,121.43700000000001,31.294,上海市宝山区华灵路1207号,上海市闸北区永和路
40291,121.47399999999999,31.291,121.484,31.303,上海市虹口区广粤路150号,上海市虹口区车站北路246号
234035,121.551,31.279,121.55799999999999,31.273000000000003,上海市杨浦区隆昌路511号,上海市杨浦区杨树浦路2464号
1377347,121.485,31.226999999999997,121.5,31.223000000000003,上海市黄浦区济南路45号,上海市黄浦区凝和路122号
1342936,121.404,31.195,121.40899999999999,31.2,上海市闵行区翠钰南路27,上海市长宁区玛瑙路161
1278141,121.432,31.25,121.441,31.253,上海市普陀区凯旋北路398号,上海市普陀区光复西路
815936,121.426,31.186999999999998,121.446,31.173000000000002,上海市徐汇区钦州北路260号,上海市徐汇区龙漕路160弄-41-～55弄
898872,121.444,31.213,121.446,31.213,上海市徐汇区兴国路189号,上海市徐汇区武康路285号
979971,121.491,31.343000000000004,121.5,31.344,上海市宝山区长逸路640号,上海市宝山区长逸路188号
485107,121.54,31.314,121.546,31.328000000000003,上海市杨浦区中原路28弄-5幢,上海市杨浦区市光路1268号
